4
48
-18.49,-1.10
-17.26,-1.65
-15.71,-1.65
-16.94,-1.65
-16.97,-2.19
-15.40,-1.65
-14.83,-2.19
-14.17,-3.29
-13.66,-2.74
-12.20,-2.19
-10.23,-2.19
-9.57,-3.84
-12.26,-3.29
-7.80,-2.19
-8.29,-2.74
-9.54,-3.84
-8.00,-3.29
-9.63,-3.29
-7.69,-3.29
-5.03,-2.74
-7.71,-3.29
-10.03,-2.19
-7.86,-3.84
3.06,-3.84
-7.49,-2.74
-7.23,-3.29
-0.34,-3.29
-4.17,-1.65
-7.20,-3.29
-6.63,-2.74
-6.40,-2.19
-7.40,-2.74
-7.06,-2.19
-4.71,-2.74
-6.29,-2.19
2.74,-2.74
-4.03,-1.65
-5.00,-3.84
-0.49,-2.74
-4.49,-2.74
3.94,-2.19
-6.51,-2.74
-5.06,-2.74
-0.80,-2.19
-2.80,-3.84
35.83,1.65
35.23,3.29
34.09,2.74
34.97,2.19
36.06,2.19
34.09,2.74
35.69,2.74
33.74,2.74
35.09,2.74
34.26,2.74
35.14,2.74
33.46,2.19
33.97,2.19
33.43,2.74
34.09,2.74
34.00,2.19
35.54,2.19
34.80,2.74
36.43,2.74
34.23,2.19
34.66,2.74
35.49,2.74
35.66,2.19
34.80,2.74
33.91,3.29
34.37,2.74
33.74,2.74
34.03,2.74
34.57,2.74
33.97,2.19
34.37,3.29
34.94,2.74
35.00,3.29
33.80,2.19
35.86,3.29
36.06,2.74
33.97,3.29
33.14,2.74
34.91,2.74
35.80,3.84
34.74,2.19
35.17,2.74
35.89,3.29
35.69,1.65
35.51,2.74
35.23,2.19
35.49,2.19
34.14,1.65
33.71,2.74
34.63,2.74
33.37,2.74
33.74,3.29
33.94,3.29
33.31,3.84
32.66,3.84
29.86,3.29
30.60,3.29
28.37,4.94
28.20,4.94
27.66,4.94
25.54,4.39
27.86,4.39
27.60,6.03
27.03,5.48
26.57,5.48
28.63,5.48
29.06,4.39
29.63,4.94
28.86,4.94
29.97,3.84
30.09,4.94
29.03,4.39
28.40,4.94
28.43,5.48
26.71,6.03
23.46,6.58
22.37,8.23
19.71,7.13
18.26,8.78
17.00,9.87
15.57,10.97
13.20,9.87
18.49,10.97
11.69,12.62
6.69,12.62
7.14,13.16
5.60,12.07
-3.37,11.52
4.31,13.71
-4.46,11.52
5.94,12.07
5.71,11.52
-1.20,12.62
5.91,10.97
5.43,10.97
3.20,12.62
2.17,12.07
3.91,14.26
-4.00,12.07
1.14,13.71
3.57,13.71
1.97,13.16
0.06,12.07
5.14,11.52
1.80,11.52
-1.57,11.52
4.20,12.62
3.03,11.52
4.54,13.71
2.77,12.62
-0.17,13.71
-3.60,14.81
7.91,10.97
2.43,12.07
-4.94,15.36
-1.23,13.71
4.74,12.07
-2.49,12.62
1.91,13.16
2.43,13.16
-0.49,10.42
4.20,12.62
9.11,12.62
-3.03,14.26
7.26,13.16
-1.17,13.71
5.54,12.07
4.49,14.26
4.46,12.07
-3.49,14.26
-2.37,11.52
3.51,13.16
4.57,13.16
-3.49,13.16
4.49,12.07
-5.14,12.07
3.34,12.62
2.03,13.71
3.66,15.91
-1.83,11.52
5.91,12.07
2.97,14.26
5.23,11.52
4.29,12.07
0.17,12.07
-2.60,12.62
-3.77,13.71
1.74,11.52
1.77,11.52
5.43,13.71
3.11,12.62
-1.37,12.62
2.11,12.07
3.31,12.07
5.91,10.97
-3.69,13.16
-1.34,11.52
-6.40,10.42
1.31,13.71
3.00,12.07
-2.40,12.62
5.97,11.52
-3.06,12.07
-6.00,13.16
-1.91,13.16
-4.14,14.26
6.37,13.16
3.69,11.52
-4.80,12.62
-2.14,13.71
1.37,14.81
0.71,11.52
3.91,12.07
-1.40,10.97
-2.46,12.62
1.06,10.97
3.03,13.16
6.57,12.07
3.97,13.16
6.71,14.26
6.20,12.62
2.43,13.71
9.51,15.36
8.03,15.36
2.09,17.55
6.00,14.81
6.91,13.71
4.86,15.36
8.49,14.26
3.77,15.91
-2.91,15.91
4.06,15.91
4.40,15.91
4.06,15.36
-6.94,17.00
6.57,15.91
-1.80,17.00
3.31,13.71
2.66,15.36
-2.94,16.45
6.51,14.81
2.86,16.45
-1.06,16.45
2.49,15.36
3.60,15.36
-3.37,15.36
4.29,15.91
2.26,14.81
3.00,17.00
3.09,14.81
2.69,15.91
-3.20,17.55
-2.03,16.45
-2.00,15.36
5.17,16.45
4.17,15.36
-1.14,17.00
-0.60,16.45
3.54,16.45
1.34,15.91
-3.23,17.00
0.94,15.91
6.60,15.91
1.86,17.55
7.09,15.91
4.00,17.00
1.97,17.00
2.51,17.00
-0.57,16.45
4.74,16.45
-1.34,15.36
-0.06,16.45
5.03,15.91
1.94,19.20
-2.54,15.91
3.23,16.45
0.29,17.00
0.71,17.00
-0.69,16.45
4.03,17.00
2.49,17.00
1.97,17.55
9.29,17.55
2.57,17.55
2.14,18.10
1.57,16.45
2.31,18.10
-4.86,17.00
3.83,16.45
2.49,17.00
-2.97,16.45
1.89,18.10
0.51,17.55
-1.34,17.00
5.37,15.91
-5.37,18.10
0.20,17.00
4.11,17.00
-3.23,17.55
3.46,15.91
6.60,14.26
3.69,17.00
-0.29,18.65
1.09,16.45
1.71,17.00
4.54,16.45
-0.46,17.00
0.63,18.10
-1.54,18.10
2.43,16.45
-1.14,17.55
-0.83,16.45
1.26,18.65
-1.09,16.45
1.80,17.55
-0.23,17.55
4.06,15.91
3.46,16.45
2.60,17.55
4.46,17.55
3.40,15.91
-0.97,17.55
-0.31,15.91
-1.54,15.91
-0.97,15.91
-3.66,15.36
0.89,15.91
2.86,18.10
-0.51,16.45
3.17,15.91
1.17,17.00
-2.26,15.91
4.97,15.91
3.20,15.36
-0.74,17.00
1.97,14.81
-2.51,17.55
4.29,17.00
2.17,15.36
0.94,18.10
-1.51,17.00
0.89,15.36
8.29,16.45
-2.89,15.36
1.23,17.00
-1.49,16.45
-3.69,18.65
2.14,16.45
-0.09,15.91
-4.06,17.00
4.29,16.45
-4.80,17.00
5.54,15.91
-0.06,15.91
-0.86,17.00
2.03,15.36
1.26,17.00
0.03,17.55
-2.00,15.91
2.40,17.55
1.63,15.36
1.17,17.00
-1.89,17.00
5.51,15.91
-2.91,17.55
-2.66,15.36
2.51,17.55
0.74,18.10
3.06,15.36
-0.26,15.91
2.09,15.36
3.51,13.71
3.63,15.91
-5.11,15.36
1.34,16.45
-3.06,15.91
1.46,16.45
0.03,16.45
0.54,18.10
-0.29,15.91
3.63,16.45
-1.03,15.91
-0.46,16.45
-2.40,14.81
-5.71,17.55
2.54,16.45
0.77,16.45
2.09,14.81
3.63,16.45
-4.09,17.55
3.86,16.45
-2.23,17.00
5.03,15.91
4.11,18.10
-2.86,17.00
3.40,15.36
-3.40,15.91
-1.31,16.45
-2.29,14.81
-1.23,15.91
3.74,17.55
5.71,15.91
0.11,16.45
-0.46,15.91
1.17,15.36
2.17,17.00
-0.57,15.91
-2.97,15.36
-0.14,17.00
4.46,15.36
-2.03,15.91
-2.63,15.91
2.60,18.10
1.46,17.00
4.69,15.36
1.31,15.91
0.34,16.45
-1.57,15.91
-2.77,17.00
0.31,15.91
5.83,14.81
0.91,16.45
5.66,15.36
-1.00,17.55
0.66,17.00
-1.94,15.91
0.09,15.36
1.46,16.45
1.63,16.45
-2.09,15.91
4.57,14.81
-1.63,15.36
3.06,15.36
1.97,15.91
1.54,14.81
6.09,15.91
2.49,16.45
4.46,17.00
0.86,15.91
4.00,16.45
3.31,14.26
4.69,17.55
0.66,15.91
2.51,15.91
2.34,15.91
3.74,15.91
0.97,16.45
2.43,17.55
1.40,15.36
3.69,18.65
0.71,17.55
-1.77,13.71
1.31,17.55
1.54,15.91
4.49,15.36
1.94,17.00
0.49,17.00
0.37,15.91
2.49,14.26
6.46,15.36
-2.77,15.91
-0.29,15.36
6.03,16.45
1.37,17.00
1.91,16.45
0.11,17.00
8.57,16.45
3.71,17.55
6.00,16.45
6.94,17.00
7.03,18.10
6.20,18.10
8.46,18.10
8.43,17.55
6.94,18.10
7.11,18.65
6.71,20.84
8.29,18.65
7.86,20.29
8.17,18.65
8.77,19.20
5.89,21.39
7.26,19.75
7.63,21.39
6.86,21.39
6.37,20.84
7.17,20.84
5.17,21.94
5.86,21.94
3.94,21.39
2.03,22.49
-1.80,21.94
-3.49,20.29
-4.54,19.75
-3.34,22.49
-4.37,21.39
-1.14,20.29
-1.03,21.94
-2.11,20.29
-3.17,20.29
4.83,19.75
4.20,20.29
0.17,18.65
5.11,21.39
2.20,19.75
-1.86,21.94
0.14,21.39
4.89,19.75
4.43,19.75
3.29,18.65
3.46,21.39
1.49,20.84
2.29,20.29
1.46,19.20
4.11,19.75
4.06,21.94
3.91,19.20
-0.83,21.39
-0.63,20.84
4.26,19.75
-2.29,20.84
2.43,19.75
3.91,21.39
2.94,17.55
0.29,20.29
1.71,20.84
2.94,19.75
-2.89,20.84
-2.09,20.29
1.26,19.20
0.09,19.20
4.09,20.84
-1.51,20.84
2.80,21.39
-2.89,20.84
-1.91,21.94
4.54,19.20
3.77,21.39
-1.29,20.84
2.09,20.29
-0.63,19.20
2.03,21.39
0.63,20.84
-0.97,21.39
3.11,20.84
2.34,21.39
-2.23,20.84
-1.91,20.29
-1.91,21.39
0.69,19.20
2.49,20.29
5.69,20.29
2.91,19.20
-2.00,20.84
-0.17,19.75
5.03,20.84
2.00,20.84
-0.29,19.20
3.34,20.84
3.80,20.84
-0.49,21.94
2.80,20.29
-1.40,19.20
2.77,19.75
2.00,20.29
-3.51,19.20
2.34,20.84
4.60,20.84
2.83,20.29
4.77,19.75
2.34,19.20
0.51,20.29
-1.54,20.29
0.51,20.29
-1.46,18.65
-2.94,19.75
5.37,20.84
4.03,20.29
3.80,19.20
2.63,18.65
-1.57,21.39
2.97,19.75
2.63,21.39
2.29,19.20
0.00,21.94
3.37,19.75
0.69,19.20
-1.34,20.29
5.11,18.65
-1.97,20.29
0.31,20.29
-4.11,20.29
2.54,20.29
0.37,18.65
0.09,19.75
3.49,18.65
2.43,20.29
3.14,18.65
2.09,19.75
3.09,19.75
0.54,18.65
2.06,19.20
1.00,20.84
0.17,19.20
1.49,20.29
5.11,19.20
1.11,19.20
-3.69,17.55
-0.71,19.75
0.34,19.75
4.06,19.75
0.69,18.65
-4.77,19.75
0.40,20.29
5.69,18.10
4.34,18.65
3.94,19.20
4.31,20.29
1.69,19.20
2.66,19.20
6.11,19.20
5.09,19.75
2.49,20.29
3.03,20.84
2.57,19.75
2.77,19.75
1.91,20.29
3.31,19.20
-0.60,20.84
-1.06,20.29
-2.66,19.75
1.14,19.75
2.54,20.29
3.17,21.39
3.34,20.84
3.11,18.10
2.40,19.75
2.66,19.75
-0.26,20.84
-0.09,19.75
4.51,19.20
-0.20,20.29
0.51,18.65
4.14,18.65
1.80,19.75
1.63,19.20
3.23,20.29
-0.14,18.65
2.23,19.20
2.71,19.20
-0.74,19.20
2.34,19.75
2.80,19.75
3.97,20.29
-0.77,19.75
2.06,20.84
5.63,18.10
2.17,20.29
3.57,19.20
2.91,20.84
3.14,18.65
4.91,21.39
3.06,19.75
4.60,21.94
4.63,20.84
7.29,20.29
5.23,20.29
5.23,21.39
4.00,20.84
7.37,21.94
6.66,20.29
5.17,21.39
7.00,20.84
6.97,20.84
6.94,23.04
7.60,21.39
7.49,21.94
6.29,22.49
8.06,24.13
5.54,24.13
6.80,22.49
6.00,23.59
6.03,24.13
5.11,22.49
5.29,24.13
7.43,23.04
7.40,23.04
3.97,23.59
3.94,25.23
6.26,24.68
6.86,25.78
7.26,24.13
4.80,23.04
4.03,26.33
6.06,26.33
4.40,23.59
3.40,25.23
3.40,26.88
5.86,24.13
5.09,25.23
4.63,26.33
6.11,25.23
5.46,25.23
4.71,26.33
4.17,25.23
2.97,23.59
4.31,26.33
4.77,25.23
6.29,26.33
4.86,24.13
5.63,25.78
3.63,26.88
4.40,26.33
4.43,26.88
2.43,26.88
4.77,27.42
3.77,28.52
5.94,26.88
2.66,25.78
7.29,27.42
2.97,26.33
3.71,27.97
4.49,26.33
4.60,26.88
4.31,27.42
0.11,26.88
3.60,25.78
2.29,26.33
5.63,26.33
4.29,27.42
6.14,26.33
3.20,27.42
5.23,27.97
4.63,27.42
0.69,27.42
1.29,27.42
2.66,25.23
0.97,25.78
4.26,26.33
1.09,27.42
2.57,27.97
3.46,27.42
-1.66,25.78
2.71,28.52
-0.86,26.88
1.97,26.88
3.14,26.88
2.66,26.33
1.23,26.88
2.20,26.33
2.74,26.88
3.43,25.23
3.71,26.33
3.17,26.88
0.91,25.23
3.80,28.52
5.11,26.88
2.43,25.23
1.46,26.88
1.49,26.33
1.71,28.52
1.57,26.88
2.29,26.88
2.40,25.78
1.74,26.88
2.40,26.88
2.20,27.42
1.49,26.33
3.51,27.42
4.31,26.33
3.14,26.33
5.43,26.88
2.11,26.88
2.14,27.42
4.49,25.78
2.26,27.42
4.74,26.88
3.60,25.78
0.46,27.97
2.23,27.42
2.57,26.33
4.91,26.33
2.37,25.78
2.23,26.33
2.43,26.88
4.11,25.78
-0.34,26.33
0.37,26.33
2.09,25.78
0.77,26.33
4.23,26.33
5.17,27.42
2.77,28.52
1.06,27.42
2.71,26.33
3.09,27.42
0.43,26.33
1.09,25.78
2.71,27.97
-0.34,26.88
2.51,26.88
2.89,24.68
2.00,26.88
1.31,27.97
2.69,27.97
-1.91,25.78
0.14,27.97
0.57,26.88
2.69,26.88
5.03,26.33
-0.74,25.78
2.63,26.88
2.06,26.88
2.71,26.33
3.86,26.33
2.60,26.33
3.31,29.07
0.14,25.78
3.23,26.88
-1.54,25.78
3.31,27.42
4.00,27.42
3.43,27.42
1.14,26.88
3.94,26.33
-1.57,26.88
0.74,27.42
2.97,27.42
3.89,26.33
1.54,26.88
1.89,28.52
1.69,25.78
-0.09,26.88
1.09,25.78
-0.43,27.97
-0.74,25.23
-0.46,25.78
1.94,26.88
-1.31,25.78
0.60,26.33
-2.46,25.78
-1.54,26.88
1.91,26.33
1.14,26.33
3.00,27.42
0.51,27.42
-2.06,26.33
-2.40,27.42
1.03,26.33
-1.69,26.88
3.43,25.78
-0.14,25.23
-3.51,25.78
2.17,23.59
-1.63,25.23
-0.86,24.68
2.11,24.68
1.91,24.13
-4.54,24.68
-1.37,25.23
-1.29,25.78
-2.63,24.68
2.46,24.13
-0.83,24.68
0.03,24.68
-5.26,25.23
3.40,24.68
-3.89,24.13
-4.49,23.59
-1.80,23.59
-3.94,23.04
-1.23,25.23
-5.91,24.13
3.83,23.59
3.83,23.04
2.00,23.59
-1.63,21.94
0.14,23.59
2.17,21.94
0.29,24.68
-3.94,25.23
1.40,24.68
0.06,23.59
-0.31,25.78
-0.34,23.59
1.51,25.23
2.69,23.04
-0.23,22.49
1.60,22.49
3.34,22.49
0.86,23.04
5.14,23.04
1.03,24.13
2.03,24.68
-1.86,23.59
1.23,21.94
5.31,24.13
2.49,23.04
2.03,21.94
2.69,23.04
0.54,22.49
3.00,21.94
-2.71,22.49
3.06,23.59
1.20,23.59
-1.31,23.59
1.77,24.13
-4.97,26.88
-6.29,28.52
-7.71,29.62
-16.69,29.07
-17.86,31.81
-19.71,33.46
-20.91,35.10
-22.20,35.65
-22.29,37.30
-22.51,37.85
-22.43,38.39
-22.71,38.39
-21.60,37.30
-20.94,36.75
-18.11,36.20
-20.03,34.56
-19.94,34.56
-18.97,32.91
-16.69,32.36
-13.94,29.62
-7.91,25.78
-2.20,19.20
1.11,13.16
4.97,9.32
10.60,7.13
13.00,6.03
11.26,7.68
10.20,5.48
9.37,5.48
8.60,8.23
8.94,7.68
6.89,7.13
5.94,8.78
4.80,9.32
4.26,8.78
3.57,11.52
1.26,9.87
3.60,10.97
0.83,9.32
3.43,10.42
0.03,10.97
2.94,12.07
3.17,10.97
2.63,12.62
0.17,10.97
0.60,10.42
1.34,12.07
2.34,12.07
-2.57,11.52
1.14,12.07
3.69,11.52
0.80,13.71
-0.80,11.52
2.09,12.62
-2.37,11.52
-2.03,10.42
-1.57,10.97
-0.40,13.71
2.49,11.52
-0.23,10.97
0.17,10.42
0.54,12.07
-4.57,12.07
-5.94,12.62
-4.57,10.97
-2.83,10.97
-2.91,12.07
1.20,12.62
-0.86,9.87
-4.17,11.52
-0.31,11.52
-3.11,11.52
-6.91,10.42
-4.89,9.87
-4.54,8.78
-4.40,9.87
-2.46,8.23
-4.11,8.23
-2.80,9.32
-2.86,9.32
-8.09,8.78
-6.51,7.13
-3.17,6.58
-4.46,7.13
-4.49,8.23
-3.94,8.23
-4.54,8.23
-3.91,7.68
-0.09,7.13
3.63,9.32
2.11,8.23
0.49,6.58
4.83,8.23
3.97,7.68
2.23,8.78
1.06,9.87
-0.71,9.87
-3.20,9.32
-1.91,7.13
1.29,7.13
-5.23,8.78
-5.89,6.03
-11.60,7.68
-9.34,6.58
-9.77,5.48
-9.97,6.03
-11.49,3.84
-12.49,2.74
-16.31,3.84
-15.54,2.74
-12.51,2.74
-12.60,1.65
-13.26,2.19
-13.63,2.19
-13.14,1.65
-17.46,1.65
-17.49,1.10
-17.51,0.00
-15.51,0.00
-15.91,0.55
-17.17,0.00
-15.14,-1.65
-15.66,0.00
-13.09,0.00
-14.63,0.00
-15.86,0.00
-18.94,0.00
-17.89,-0.55
-16.34,-1.10
-15.06,0.00
-18.03,-0.55
-14.71,-1.10
-14.40,-0.55
-13.86,-0.55
-15.83,0.00
-15.29,-1.10
-15.54,-0.55
-14.97,0.00
-16.20,-0.55
-15.80,0.00
-17.03,-0.55
-14.97,-1.10
-17.66,0.00
-16.43,-0.55
-15.83,-0.55
-15.94,-1.10
-17.63,0.00
-16.54,-1.10
-14.83,-0.55
-17.03,-1.10
-14.14,0.00
-16.17,0.00
-17.49,0.55
-16.09,-1.10
-15.26,-1.10
-15.37,0.00
-15.49,-0.55
-12.91,-0.55
-13.34,-0.55
-15.83,0.55
-15.40,-0.55
-11.54,0.00
-15.34,0.00
-10.89,0.00
-14.97,0.00
-15.74,0.55
-14.83,-1.65
-11.66,0.00
-12.46,-1.65
-13.97,0.00
-14.66,0.55
-11.74,0.00
-14.63,0.55
-13.43,-1.10
-14.71,0.00
-12.00,0.00
-13.80,-0.55
-9.29,-0.55
-14.40,1.10
-14.74,-0.55
-15.37,0.00
-13.49,-0.55
-13.00,0.00
-15.46,0.00
-14.66,0.00
-14.57,0.00
-12.06,-0.55
-11.86,0.00
-12.11,0.00
-12.83,0.55
-13.57,0.00
-11.14,-0.55
-11.97,0.00
-10.20,0.55
-13.63,0.55
-11.69,-0.55
-10.51,-0.55
-12.46,0.00
-13.97,-0.55
-12.11,0.00
-7.49,-0.55
5.17,0.55
40.71,2.74
35.14,1.65
35.57,2.74
35.31,1.10
34.77,2.19
35.54,2.19
35.34,2.19
34.74,2.19
34.63,2.74
35.54,2.19
34.94,1.65
34.23,2.74
35.46,2.74
34.83,2.19
34.37,1.65
34.94,2.19
34.71,2.19
35.23,2.19
33.43,2.74
34.11,1.10
33.94,2.74
34.26,2.74
35.11,1.65
34.29,2.19
33.63,2.19
33.69,2.19
35.49,2.74
34.34,2.19
34.77,2.74
33.89,1.65
33.80,3.84
33.00,4.39
31.29,3.29
29.74,4.94
28.54,5.48
26.00,7.13
21.51,6.03
19.69,7.13
19.94,7.13
17.66,9.32
17.74,9.32
16.89,11.52
12.23,9.87
13.94,10.97
14.51,12.62
8.46,13.16
7.83,13.71
7.74,13.16
9.26,13.71
7.83,14.26
5.31,13.16
8.63,13.71
7.54,15.36
5.00,14.26
4.89,13.71
3.71,14.26
4.51,14.26
2.71,15.36
2.60,15.36
4.40,14.26
-1.11,13.16
5.17,14.81
4.86,14.81
5.89,13.71
-2.03,14.26
-1.63,14.81
0.20,15.91
0.71,13.71
5.66,13.71
-2.60,13.71
0.66,16.45
5.94,13.71
3.94,13.71
0.69,15.91
1.86,16.45
2.43,14.26
-2.40,14.26
3.09,13.71
0.11,14.26
4.83,15.36
3.63,15.91
-3.06,16.45
-0.60,15.36
7.97,15.91
5.49,15.91
2.29,15.36
1.69,16.45
-1.51,15.91
1.34,14.81
-2.34,17.00
-2.71,17.00
2.00,17.00
5.91,14.26
-0.46,16.45
3.17,13.71
2.89,14.26
6.26,15.91
-4.71,15.91
4.37,15.36
4.89,14.81
0.09,14.26
-1.77,15.36
-1.17,14.81
-3.20,16.45
-0.71,15.36
3.97,16.45
1.40,14.26
3.26,12.62
-4.57,15.91
3.69,13.71
-2.29,14.26
1.89,17.00
-2.31,15.91
4.14,14.81
-0.69,15.36
6.51,13.71
2.83,14.26
6.63,14.81
-1.49,15.36
-1.51,14.81
-1.94,16.45
4.71,16.45
0.17,14.81
-4.49,15.36
0.26,17.00
-3.29,14.26
-2.97,15.36
0.71,14.81
5.83,14.26
2.89,14.26
1.17,15.36
2.89,14.26
1.31,14.81
4.54,14.81
6.80,15.36
2.37,14.26
4.29,15.91
3.40,14.26
1.71,15.91
2.91,14.81
-3.31,15.91
-0.23,14.81
3.97,14.26
1.91,15.91
3.57,17.00
3.86,15.36
4.91,14.81
-0.71,15.36
0.40,16.45
-0.20,15.91
3.29,15.91
-3.31,17.00
-3.60,14.81
3.11,16.45
-5.31,14.26
-2.40,15.36
-2.11,13.16
2.37,15.36
4.23,14.26
-2.51,14.26
5.46,14.26
1.69,14.81
1.54,14.26
-1.34,15.36
-3.20,15.36
-0.03,14.26
-6.09,14.81
5.29,14.26
-2.77,15.36
1.51,14.26
3.09,14.26
4.77,14.26
5.63,14.26
0.14,15.36
-3.80,15.36
2.83,14.26
4.66,14.26
1.89,14.81
-2.66,15.36
0.71,14.26
-1.46,14.26
2.63,14.81
2.54,14.81
0.03,13.71
1.89,13.71
1.31,15.36
-2.29,14.26
5.23,14.26
1.40,14.81
5.57,13.16
3.80,14.81
-1.80,14.81
0.80,14.81
-2.06,14.81
2.69,15.36
1.23,15.36
-6.23,17.00
-3.51,15.91
-2.14,14.81
-0.63,14.26
-4.71,15.91
3.37,14.26
4.26,15.36
2.66,15.91
-2.14,13.71
4.26,14.81
-2.57,14.81
6.51,12.62
2.71,14.81
2.40,14.26
-2.29,16.45
1.34,16.45
-2.34,13.71
3.26,15.91
-1.17,14.26
3.11,12.07
-4.43,17.00
-0.69,14.81
0.91,13.71
-1.43,13.71
2.74,15.36
-2.37,14.26
2.14,14.81
-0.77,14.26
6.40,13.71
2.63,16.45
5.66,14.26
-3.23,17.00
3.77,13.16
-3.03,14.26
5.31,15.36
3.43,14.81
4.63,17.00
2.94,13.16
-1.54,17.00
-2.91,15.36
2.94,15.91
-2.17,14.26
5.54,14.26
-1.83,14.26
-4.54,15.91
-5.03,14.26
-1.43,15.91
3.54,15.36
1.66,15.91
4.20,15.91
5.37,15.36
2.49,15.91
2.54,15.91
-6.29,14.81
1.37,15.36
-1.91,16.45
-2.03,14.81
-1.20,16.45
-0.60,15.36
2.26,14.26
-3.34,13.71
0.77,14.26
-4.89,15.36
-0.11,14.81
-3.37,15.91
3.83,13.16
-1.91,15.91
5.03,13.71
0.97,15.36
-5.80,14.81
4.54,17.00
0.94,15.36
3.23,13.16
0.46,14.26
4.46,13.16
-0.17,14.26
-1.89,16.45
0.89,14.26
-1.89,15.36
1.71,15.91
1.60,15.91
-2.40,14.81
2.97,14.26
-0.89,15.36
-4.06,14.26
3.31,14.26
-0.14,13.71
1.86,15.36
1.57,15.91
0.31,15.36
2.23,14.26
-5.94,15.36
0.37,14.26
-0.91,15.36
3.40,14.26
-2.11,15.36
2.17,14.81
3.46,15.36
-3.14,14.26
0.89,16.45
3.29,15.36
-3.71,15.91
-5.00,16.45
-3.49,14.81
5.97,15.36
-7.63,16.45
-4.00,18.65
-4.51,18.65
-9.83,18.65
-34.74,15.36
-29.83,17.00
-30.94,17.55
-31.46,17.00
-32.49,19.75
-34.86,17.00
-37.34,21.94
-38.94,21.94
-40.86,23.04
-40.06,25.78
-42.60,25.23
-43.91,27.42
-43.31,30.72
-45.60,27.42
-46.20,30.72
-46.40,30.72
-46.83,35.65
-42.17,28.52
-43.14,28.52
-40.03,23.04
-39.86,26.88
-38.63,23.04
-36.69,22.49
-33.74,18.65
-32.03,18.65
-30.31,15.36
-28.43,15.36
-23.11,12.62
-22.14,11.52
-19.06,8.78
-13.26,4.94
-5.20,3.84
19.77,2.74
34.11,3.29
33.11,3.29
32.60,2.74
32.29,3.29
33.29,2.74
31.80,3.29
32.14,2.74
31.80,2.74
33.00,3.29
32.20,3.84
31.43,3.29
31.97,3.29
31.17,3.29
32.06,3.29
31.09,3.29
30.86,3.84
31.43,3.29
29.69,3.84
29.89,4.39
29.83,4.39
30.09,3.84
30.54,3.84
28.51,4.39
29.83,3.84
29.86,4.39
29.94,4.39
29.40,3.29
29.60,4.94
27.69,5.48
26.11,4.94
22.89,8.78
19.11,6.58
17.57,7.13
17.66,9.87
12.03,9.87
15.26,10.42
15.51,11.52
13.89,12.62
10.66,11.52
12.26,13.16
3.40,13.71
8.60,14.26
7.80,13.16
4.69,13.71
1.80,14.26
7.89,14.81
8.46,13.71
3.86,13.71
5.03,12.07
5.23,14.26
9.09,14.81
2.94,12.62
-0.03,14.26
-1.31,14.26
2.83,13.16
5.86,15.36
-2.40,15.36
2.46,14.81
6.06,14.81
-3.17,14.81
-2.06,15.36
4.03,12.62
2.26,16.45
4.54,17.00
1.94,13.71
3.49,14.81
5.74,14.81
-1.71,15.36
-0.37,15.36
0.83,14.26
3.91,14.81
-2.40,14.26
1.54,14.26
1.86,14.81
-2.06,15.91
5.71,14.26
0.60,14.81
2.31,15.91
4.80,14.26
0.71,13.71
4.60,14.26
1.69,15.91
-1.06,15.36
-1.54,13.16
4.77,16.45
5.06,13.71
7.11,15.91
-1.49,13.71
2.86,14.81
-0.80,15.36
2.94,14.81
1.94,15.36
3.40,14.26
3.94,16.45
2.89,15.91
3.86,14.81
2.49,14.81
-2.43,16.45
3.54,14.26
-2.46,15.91
3.71,14.26
2.40,17.00
2.57,15.91
3.43,14.26
-1.46,16.45
1.26,14.26
-3.69,16.45
-1.49,14.26
-1.77,14.81
4.20,15.36
2.20,15.36
-1.86,12.62
1.23,15.36
1.86,14.81
3.03,14.26
-2.71,16.45
2.66,15.36
3.37,15.36
6.80,16.45
-2.69,13.16
-1.71,15.36
-3.03,15.36
-4.89,12.62
4.80,17.00
-7.97,12.62
-1.83,14.81
-4.57,14.26
2.06,12.62
-10.20,13.16
-9.83,12.62
1.63,13.71
5.54,12.62
-1.89,12.07
-1.43,10.97
0.94,12.62
3.97,13.16
-0.66,13.16
-0.57,14.26
-2.26,12.62
-1.94,11.52
4.34,10.42
3.91,12.07
-3.86,12.07
-5.89,11.52
3.46,12.07
5.20,12.07
-3.37,12.07
6.94,13.16
9.37,12.07
3.97,13.71
-3.97,13.16
2.40,12.07
1.49,12.07
-4.83,13.71
5.11,13.71
-3.11,11.52
6.83,11.52
-1.80,12.07
1.49,14.26
0.09,12.62
5.31,11.52
-2.23,13.16
1.43,12.62
3.63,12.62
-4.63,12.62
3.86,14.26
0.77,12.62
-1.97,10.97
3.23,12.62
3.57,12.62
1.26,11.52
2.86,13.16
4.94,13.71
4.43,12.62
2.00,13.16
-3.89,12.07
1.09,11.52
-4.20,12.07
4.77,10.42
5.37,10.97
3.34,12.62
2.17,13.16
2.66,10.97
4.49,13.16
3.06,9.87
-3.69,12.07
-1.20,12.62
4.23,10.97
1.66,14.81
1.06,12.62
-1.43,12.07
-1.17,13.16
-5.54,9.87
-5.17,12.07
-0.97,10.42
6.17,13.16
0.63,12.07
6.00,12.07
-2.49,10.97
2.63,12.07
5.03,10.97
0.11,12.62
5.66,11.52
0.60,14.81
-0.40,12.62
4.17,13.16
-2.63,12.62
5.31,10.97
-2.57,12.62
-3.17,14.26
-4.31,10.42
0.46,13.16
